0.797726937534832 0.15786433444824 0.349133547545119 0.882538757635569 1.42878852227447 0.834138096868901 1.35988381679289 7.20602322107002 1 1 1 1.15409287442373 0.842158544637198 1.55205748160065 0.301707348461158 1.46469692673732 0.596624898388749 0.701528897434551 2.2622371938251 1 1 1
0.301007929640983 1.08392876471982 0.607537426470102 0.289503048272144 1.09210883475943 0.730566988434331 0.047207240814588 0.758604439513894 1 1 1 0.904846288642178 0.667433865863882 0.457899074721862 1.57558661367584 1.18003069968231 0.848727261004008 0.899579691392406 0.573859262311613 1 1 1
1.06703653381916 1.56139125643229 0.577801806881729 1.02557431053587 0.898172364220426 0.482678838415039 0.430165483727215 0.532510755271407 1 1 1 1.82112442288133 0.912974248257902 0.779076692575235 0.473353420154282 1.37629981120312 1.77810918772927 1.90882780223533 0.762450498889456 1 1 1
1.14136022617798 1.67161294878315 0.443135889655874 0.329680395353786 0.773358628165637 0.46373037744647 0.281029915365486 2.78168922667335 1 1 1 1.15971571262191 1.1282093043396 1.39542103278727 0.782731721112239 1.12823356138368 0.862006626934409 1.12854615770614 2.9991241094562 1 1 1
1.24432785784858 1.90977923532401 0.361857620514886 0.187030389883787 0.964766860073458 1.73866913826799 0.231521992469376 0.323413227591398 1 1 1 0.700348375517054 1.95418462923101 0.902326075806549 0.885171273161754 0.660476742819314 0.518357392473291 0.6044307231663 0.365821265542587 1 1 1
0.404109712699327 0.942671250990465 1.08172060475754 0.227361271362094 0.768929975165012 1.65802437228513 0.359308673943292 3.10684396226165 1 1 1 0.495661435845329 1.3089809449889 1.14828792448996 0.952796186020174 1.24684672736026 0.69042918990873 0.718860395296958 0.898965192818329 1 1 1
1.24241790801979 0.976176197249258 2.07014477238658 2.15067129722998 0.497473608484828 0.599387121012047 0.951154589843709 1.4582145748729 1 1 1 1.45413240258518 0.855350248912278 2.00299163990044 1.48410280378439 0.980175865210329 0.571814494437997 1.21759199989105 0.986531289468478 1 1 1
1.64026815217752 1.26462847693089 2.24920427828605 0.207540040423198 0.530020000888132 1.53323111509114 0.0629753119786445 3.11762619383578 1 1 1 1.06141611041287 0.504139585016849 1.62352422267936 0.377102005356281 0.891079390441298 0.846046620211023 1.17026567626365 0.722781000169051 1 1 1
0.444607630077628 2.23789164187067 1.77488743485637 1.58523732194385 0.610728686499904 1.11213421640216 0.496663666872422 0.0832407763566203 1 1 1 0.570284054356309 0.763642405839318 0.727046493544768 0.326154477446257 0.803437965486717 0.558522492370966 1.02648779443187 0.984485738217676 1 1 1
0.661231393438062 0.878767504247719 0.148749342203848 1.24615502749282 0.806206986116831 1.42952100516559 0.0515823850281722 1.99722558931955 1 1 1 1.7538057838546 0.435232707892126 0.483934504634484 0.995136920138292 1.08144260962285 1.2513881440117 1.08278070680456 0.117329720144489 1 1 1
1.31113986283608 1.03113523049853 2.31938924872897 0.196824126097299 1.09696942326832 0.63958607171036 2.31730019398873 0.34395262233673 1 1 1 0.611449419639713 0.598553281431001 0.801096688182092 0.912477855777486 1.06378888932454 1.13950497286583 0.978260860890339 0.134834201633043 1 1 1
0.64898998018424 2.51088163025001 0.0925012663628043 0.130209835389881 0.567780470082899 2.08632447452907 0.813395216060524 0.909013667568507 1 1 1 0.960687495251437 1.1181617241647 0.866823564445574 0.783767395443282 0.718532782673458 1.20320960375425 0.357152877188349 1.13484828909141 1 1 1
1.00564304264485 1.01107024545149 0.0524134989388833 1.63610010839044 0.58781078538192 1.50445390269304 0.878602870892744 2.47474837432177 1 1 1 0.749685533191045 1.11816801319401 1.1825481331391 1.79364299882692 1.38449501453828 1.43965142976259 0.523262547644034 1.44492705956425 1 1 1
0.279895946422318 0.642815229524386 1.29076934542869 0.434097441120194 0.548042499095475 0.763295389334151 2.22309533345654 4.65330094365436 1 1 1 1.07264876008193 0.664478351337679 1.14637778788737 1.08345315331827 1.34745599477565 1.39931481060004 1.56769647326119 1.0427162762085 1 1 1
1.45872965175206 0.625185384953827 1.04207305183006 0.854328055534454 0.762597037666486 1.05492896120815 0.402155211131178 0.306311465901465 1 1 1 0.264884891927694 1.3108166522113 0.368496974624284 0.937691450015788 0.936374810922365 1.09571606013011 0.477708716668181 0.297465640502293 1 1 1
4.13994257507836 0.683310799663782 0.419229077048094 1.48259256993323 0.893542520510022 2.51041771478469 0.253949230286355 3.4067797424218 1 1 1 0.992574585055836 0.867441777090764 1.1635780862595 0.892270467017909 0.857788133432823 1.11586705686681 0.677257628675495 2.127110152543 1 1 1
1.80866141163322 0.624430960757482 0.388389535923441 0.822248832134481 1.64513089804587 1.5293326020527 3.06176761868842 0.572369343677449 1 1 1 1.23083522631875 0.756644509575848 0.785206079851156 0.80065900142557 0.982906706961708 0.439329477056316 0.589969917049515 0.271471657434057 1 1 1
0.357646912949828 1.00697796379066 0.330510562679032 0.323326935500315 0.543706122427801 1.53534742767336 0.197898033659942 3.1202741622081 1 1 1 0.53566654954276 1.31903543382609 0.502235619646347 1.44820896330386 0.68572827791069 1.6017976532946 0.142882122973476 1.23353054585301 1 1 1
0.175167414104931 0.462858106681296 0.734267719495749 1.69525550042344 0.738258614735348 1.23934222442909 0.0733998226918348 0.571930820848322 1 1 1 0.621399160031016 0.696754454136836 2.12609943314877 0.880173673367408 0.682101388610756 0.422158598245812 1.55495326541826 0.181617897884606 1 1 1
0.882270526625575 1.86571623777312 1.7613260552457 0.615387276976113 0.712720636369592 2.22317265264171 0.56791448123391 1.45559279917345 1 1 1 0.574499583184771 0.841999617785871 1.38495907289467 0.347819538310128 0.758958135641392 1.8733644002232 1.79842877453228 0.179453039900232 1 1 1
1.77485987016159 1.510735684533 1.70502935712019 2.22541617725565 1.0735036203389 1.21726375660735 0.501037094462233 0.0110727924963547 1 1 1 0.961126454116576 1.23962463527966 2.07445429351219 0.269589231496233 1.24931489123715 1.87086404827036 1.88268533695929 2.04076694775225 1 1 1
0.238834963508054 0.73640889878399 0.207101638903281 1.58153180159366 1.23361588363098 0.448827332309352 0.108907623972908 0.188908986684051 1 1 1 0.635034148500607 1.05522026143871 0.517485014111723 0.325191428387735 0.660128058112831 1.43026880853198 0.346929845722743 0.714505562737414 1 1 1
0.442912150875849 0.963837959681281 2.79824565922041 1.97361777062961 1.32706086723471 1.25826423699308 0.222619163285935 2.23715078725459 1 1 1 0.743012557749279 0.782456445197261 1.22269703881463 2.65070536371426 0.9932061397015 0.844287990324785 1.42424258509311 1.6159674577947 1 1 1
0.702000789795746 1.34312122113065 0.0597819141350459 1.13631589341255 0.76116144287948 0.923506038312207 2.84898714671961 0.0329110606256743 1 1 1 0.706732024363211 1.12092068264395 1.56831173021877 0.85128574641274 0.828233908360619 0.465849991310989 1.53376252074123 1.81211852654772 1 1 1
0.801437181646345 0.753532085824201 0.0967994770033018 2.45298985236864 0.283554794300593 1.68654163980157 0.500403778651987 4.53742944138037 1 1 1 0.794936434581909 0.939370136137262 0.588192980040285 0.801883100054691 1.3096636638496 0.498338453563283 0.830726898558945 0.783829404982857 1 1 1
1.85707362347223 1.14672013439291 0.586691585196 2.85294662124815 0.816248531662549 0.0822633577104965 0.287553030345793 0.394076325593631 1 1 1 1.55782870115885 0.775765535199058 1.03732343388985 0.309814943882896 1.22642566351983 1.19060130799972 1.05556389871092 0.259728340114347 1 1 1
0.368180833005032 0.948217247616508 0.698927893068252 3.00506394653641 0.816409391873723 4.85756641782786 0.370154096165244 3.47168204227226 1 1 1 0.684131257193231 1.26089828700004 0.497903747019422 1.94072100270578 0.709330709902512 0.930116686304198 1.08249138331266 0.629066193786583 1 1 1
0.827745292823871 0.465521126739239 0.732921595446827 0.470585013552319 1.01524465739401 1.46085685875652 0.0869980432382163 0.326227089711065 1 1 1 1.31908768543142 0.795554593728189 0.799347700192675 1.15722943749296 1.49303998343326 1.22861541948289 2.564938223673 1.36714355188465 1 1 1
1.19129378250521 0.869366831824888 1.80393375121408 0.352933995661073 1.30121723248468 2.09161188650427 0.630953202745698 0.922652670482877 1 1 1 0.910322442091865 0.74163747124131 1.0864301942127 1.25788566661098 0.915432674813327 1.67809187752601 0.661269320518006 1.35406512532712 1 1 1
1.62461200967709 0.54988114373064 1.18846140859513 0.0236946813376953 0.954819618515782 0.277463648963068 0.596682100433012 0.0225058790914579 1 1 1 0.446404687115371 1.11196855589657 1.65958472182988 1.36094263185719 0.663448880603782 1.0825293796889 0.329636778453255 1.56691179371759 1 1 1
0.0465868959693357 1.78376034398375 0.518886243495316 1.45987775391159 1.10003600173921 0.298791024202565 0.696823958557862 0.0916882973884462 1 1 1 1.35316593466481 0.742171772556071 0.635145419906558 0.648413713967966 0.99317276743276 1.20271315330589 0.298696950024724 0.307503093685324 1 1 1
2.00690051320882 0.463512672309486 0.73518082256314 1.1513276914824 0.523705204102227 0.602511594947641 4.59414102065237 3.76710020452751 1 1 1 0.519176381849647 0.603957799458842 1.10508967644089 0.936209430608986 0.722452345823963 0.640205900180594 0.594820639384363 0.440791615793043 1 1 1
1.11351098018572 1.67175352834311 0.183392887187101 0.697025832146675 1.61119331233562 2.01494279312342 0.944809433777952 1.47130337349132 1 1 1 1.49536140410715 1.18110351964027 0.667415954839226 0.27707318522584 0.939141288136384 0.868928962212067 0.7011289374841 0.311069122614093 1 1 1
0.568424269517322 0.827324425938875 1.42831819069879 0.592887078407353 1.06624132668795 2.09112630055479 4.00212824411901 0.515503116733939 1 1 1 0.410170355068624 1.30778387569511 0.32220598305667 1.280543575713 0.863905178544698 0.427975589662822 0.616184827429112 0.759600073478439 1 1 1
0.812346791858452 1.23943377941495 0.385132367445783 1.22964371185449 0.726992997939714 0.862554153245719 0.11177266894591 0.446447836762879 1 1 1 0.405020035568293 1.12646852468831 0.767175013766362 2.08288527029074 0.87171816255417 0.637897706036954 0.806586176025462 2.76010670066587 1 1 1
0.706328247561569 1.07843556725295 1.97619504490443 0.195801188582946 0.72935623643966 0.417652865676828 0.461845339549629 0.409850702594723 1 1 1 0.509283690334674 1.28499277493471 1.53925018469108 0.916321191382222 0.639340593893335 0.56651161532674 0.614098062598277 1.72065595423499 1 1 1
0.144251370698417 1.78796714810402 0.882795580676837 2.24894336921278 0.685288478901449 0.242252463371872 0.519007217614124 0.0152595275186651 1 1 1 1.4765606997524 1.16554144520823 0.817158959909401 1.92815189877676 1.42366536126806 0.972484243764537 0.463611371676595 0.917120840945742 1 1 1
1.12576096827087 1.31367455135733 1.95571147149868 3.96236998589702 0.616722723667244 1.2328935236185 1.52783983528799 0.159673694549064 1 1 1 0.721195436213535 0.907165386399307 0.819996138561887 0.205318129087194 1.24135124938947 1.3065907273944 0.959988660163769 0.250912731513414 1 1 1
1.47471287500386 0.812688975246358 0.991469499343424 1.46885431847459 1.04291393921783 1.74412531335867 0.865929114905081 0.0491105128756529 1 1 1 0.751928099626471 1.05975773481132 0.815583599013326 0.62154439657674 0.766735992777307 1.29259858387224 0.91594571915586 0.667883498918948 1 1 1
0.718650646396753 2.07695758860991 0.128288263127386 2.03217927279767 1.60135972086342 0.306889498595821 1.07324864477354 0.190137286186679 1 1 1 1.34014301679279 0.597412221837306 1.44439245305666 0.429720818619349 1.25201314034942 1.11746334399423 0.311675854577821 1.01103630372091 1 1 1
0.568733472950303 0.788147883091143 0.679463690745093 0.800879427592534 1.27559770029243 0.463003866091831 1.25988191425267 1.06558559812812 1 1 1 2.43602533735694 1.08559453703688 1.4183784520825 1.70616984657923 0.713788315399492 1.13602885741206 0.536279920628395 1.14915269354997 1 1 1
0.07783437529569 0.957483953906726 2.48874523353649 0.0773456201989831 1.4749595450745 0.529991640340054 0.163723416315702 0.43146363695177 1 1 1 0.642425351162482 0.853221341081812 1.15036078632934 0.33135749401454 0.869038604064086 1.05814607134982 0.335499047094955 2.2712565902382 1 1 1
1.08768050414741 0.769559382757653 0.202654180370357 2.39879227664129 0.634399960479935 0.22008451143714 0.597730718099256 0.622124503742679 1 1 1 1.10840329785577 0.854911741050544 0.609510188598686 0.685233433486394 1.41256919029101 1.7928662108975 1.85346935803522 0.851245682358791 1 1 1
2.96640974004004 2.75065130679833 0.403866972591485 0.531351429052912 0.835371875680071 1.10920327899103 0.235254592340096 3.67184605699621 1 1 1 1.74064550745208 0.727326125039835 1.00626162360842 0.295641134862627 0.84030702177618 0.727485851217852 0.217259836937556 0.960447458730099 1 1 1
0.631725634078637 1.01143481371807 1.84393537665141 1.07834286055847 0.853209120147209 1.88161458113703 0.869939522974091 0.334029747122345 1 1 1 1.2766867884011 1.10218824783049 1.23669685112837 2.37040570317343 1.32407164685427 0.367472406818015 0.780145175263751 1.55828442839268 1 1 1
0.41218416644476 1.65122736116679 0.622409899876398 0.477012565609626 1.27496433291438 0.799913653757115 0.421387055737685 0.0678498618693442 1 1 1 1.71862853252886 0.719755849975833 0.654248737953312 0.796187784769014 0.945766653107195 1.53774446658445 0.309142211931853 0.869601183584423 1 1 1
0.635489720502572 0.5716803924483 0.895313188750434 0.317512788767364 0.979353109938668 0.11662464298253 0.579048372944176 0.970564362275042 1 1 1 0.975617827262187 0.607265974553042 0.254683289328833 1.0196753021111 1.22407385638315 1.32687448295855 0.0700956622209485 0.310766490555832 1 1 1
0.886245474246479 1.13322035105887 1.24520466169579 1.34333652388584 0.910873436325248 1.00571623852646 0.810143069765244 0.0283255319457432 1 1 1 1.14160489135998 1.1437247757424 2.55809428531056 1.06615566649378 0.945497639939417 0.862749783296753 2.84738333562185 0.279012683600175 1 1 1
2.12680079027411 1.21085232241703 0.0912547077071616 2.31417780276933 1.04263920551315 1.0996973855606 0.00231117129923414 1.08675774926607 1 1 1 0.752962165617843 0.687391523256106 0.93785691650098 0.418318949671934 1.28775350557444 0.441472552638329 1.61927695342258 0.676804748248207 1 1 1
2.86719275906259 1.32492041609913 1.77491528136789 1.65358351350934 0.418130728658207 0.972957504377969 0.203175918350927 3.29010956160107 1 1 1 1.14344391373835 1.54070967083819 1.65195565212952 1.64208467351403 1.00551994820619 1.42558515910546 0.521922649798924 1.36895562882244 1 1 1
0.501603394573886 0.964380732456785 1.50886195433083 1.35504680834883 1.16227056820882 2.41441110237406 0.385814967423672 0.240133282092369 1 1 1 1.31957097983381 0.596338681073548 1.09246758266284 0.867368876661303 0.934812431281242 0.804123099205096 0.584208807680242 1.03459449570253 1 1 1
0.205791726756886 1.37390833563405 0.221387255942943 0.884148391865833 1.36518124304933 2.33653793714223 0.0454791218728907 0.318973621820186 1 1 1 1.13637799046641 0.745460150992968 0.965266185379487 0.403162412668094 1.33137175941347 1.32384374275371 1.00628336251177 1.00452986009088 1 1 1
4.87944542787571 1.64418563590294 0.25327529344121 0.749996784961522 0.700740360840683 2.83781859440142 1.12929285563381 1.93087373361968 1 1 1 0.878261781118052 1.15075245070706 1.08587961919568 0.845936728661982 0.963271913723271 0.984335098639648 0.83449426817569 3.2118312346426 1 1 1
1.71544244370214 0.937351538152317 1.13045672464294 0.256610474830109 0.712569973894919 0.730832018475115 0.0260501385151531 0.811283013831709 1 1 1 1.31226010478987 0.979227390351088 0.511999325510255 0.823482355429788 1.23446062506275 1.02562086113933 0.234214707846449 1.52347313559411 1 1 1
1.92570944678588 0.570209068885277 1.78214624131539 0.0682295161079336 0.874733688228425 0.351737482850472 3.40037667687207 0.522422345571285 1 1 1 0.917890666654677 1.35172937371221 1.42227464171472 1.18270073416612 1.40327334727542 1.28863931254715 0.858576850200962 1.22336486770145 1 1 1
0.572422485987149 0.877328146799687 1.28702857049965 0.817090067355369 0.986697286194709 0.979804934215232 0.480451122407986 5.10849258175849 1 1 1 1.87893049326452 0.702380778724138 0.778394844313072 0.887691927374088 1.05680038993421 0.473158709472554 2.13055295525296 1.86580488317624 1 1 1
0.523907664863939 1.25247867598405 0.865538779399181 0.575489244211903 0.834539771756925 0.503965334012711 0.44132760483925 1.30721360598917 1 1 1 1.0084513119754 0.653188979573105 1.01513205053686 0.826872726074468 1.36508033550129 0.374802057838832 0.715713524095877 1.03315510763437 1 1 1
0.872525479477653 2.13908188909135 1.4612625878145 0.312278488244815 0.85897162841345 0.0645156805308014 0.102974435024091 1.31868225426109 1 1 1 0.653938613436827 1.00048803134423 1.42663886734234 0.457911975608 0.849151273465145 1.79562653185842 0.530797620743776 2.00897303159929 1 1 1
0.177240237817587 0.866034885858761 0.993335636498891 0.339509892282203 1.73674647449055 1.04136244240076 1.25932626578505 3.90961592475324 1 1 1 1.14555628012047 0.786253780080536 1.10175761723679 0.833022782553982 1.29778834743484 1.69576395499636 0.277624625913741 2.48406713990063 1 1 1
0.26064308150274 0.723453789849194 1.0721047734865 1.70922805041005 0.834284311026997 0.764539565960568 0.0686505125434226 0.43185900964651 1 1 1 0.953392409706412 0.490364611626257 1.3837386016205 0.747270233885257 1.07767475921921 1.02138092033481 0.511542485828853 2.14375358857039 1 1 1
1.58661481561665 1.33887754230875 0.978546052127847 0.500845514366705 0.955434229671506 0.32132492723576 0.470945896132671 0.0860732224620625 1 1 1 1.02816182604874 0.914751113347559 0.87761634503518 0.72853811940935 1.35424979297781 1.76805966056889 1.52954755945494 1.28367205941389 1 1 1
0.774286472720058 1.15564083662036 0.960900175276699 0.982890014934042 0.762226556544377 2.08713957481435 3.1989604072288 0.627138152895573 1 1 1 0.907736796859572 1.19311782746114 1.86422694817691 1.16549875486475 1.58648600014857 0.676954813070225 1.13977133444593 1.38990858816794 1 1 1
0.890496325807009 0.627810368376139 1.14838315079207 0.721467285350096 1.5209741234438 1.01520609801986 0.542029291207558 2.28754694251721 1 1 1 1.16180042229454 0.584599333370839 0.514503391362214 1.0153725744077 1.04811316555991 1.13452054497515 0.345068638092405 0.357557940541617 1 1 1
0.509586945721036 0.436198598694629 0.954709860185564 1.816837456754 0.800315744019309 0.40115399829748 0.162015238284975 0.0948819004987982 1 1 1 1.4451133130983 0.640063989750234 0.929760603585246 1.34797834926559 1.09398406954745 1.05520444765292 0.684334611929757 0.508151554678171 1 1 1
0.291780414526176 1.01554995690635 1.21087902233547 2.58859589029175 1.05028833548678 0.222757158828648 1.22561760242664 1.07648283139402 1 1 1 1.53594151893357 1.00453325508073 0.728137215881965 0.931835849426832 0.865778147541632 0.849968680462064 0.185819205753228 0.508200630291013 1 1 1
1.54576160280322 1.34968711099915 1.67079582275138 3.76466951870299 0.518866469583065 0.828510866338554 1.46605523777599 0.530250171418593 1 1 1 1.45771591604772 0.866634424473922 1.41891745246626 0.580419449947761 1.03822331166898 0.531818529536811 2.25220035363388 0.391045170050521 1 1 1
1.41490119703195 1.20386191151485 0.914810215993958 0.445576243779802 0.900455577986136 0.831375084877958 1.74133249737157 0.252529955301379 1 1 1 1.64910122412393 0.663135684885283 0.624607069462834 1.85455849555187 1.06111802860404 0.949315943691581 0.463589966119859 0.106032982398097 1 1 1
0.684152928296342 0.763683387001434 0.972280496246845 0.68172497613549 1.01552797052994 0.483497444088852 0.0349428191154064 2.42592122741532 1 1 1 1.2673178609083 0.900046738245172 2.37535997440303 1.59271961038704 0.876442379352126 0.65867272383946 0.495040685810937 0.597584821832089 1 1 1
0.732503877379559 1.24481683190123 1.27760902386291 0.787356033503033 0.716550835909731 0.561819173223209 0.0564260865177932 0.935805556054952 1 1 1 0.499919753591242 1.10593987046529 1.06554089023588 1.64158639849675 1.11135365320214 0.813092460179117 0.39073150222994 0.973637967090184 1 1 1
1.14394840393154 0.537890303839871 2.71252649186446 0.122893619577945 0.460548199583507 0.472968599010635 0.431685659924034 1.15305651177865 1 1 1 0.950875000681555 0.735068254811238 0.416149955550552 0.914471152335047 1.18933484926305 0.341239627759935 0.820459387008389 2.2909077305637 1 1 1
0.292194499498564 0.539149676683698 0.720709267161283 0.27413167143376 1.11095703253884 0.0681273849565734 0.000619029312853239 0.144033490729925 1 1 1 0.982289888768316 1.03024634259222 0.594703219490635 0.311914422507576 1.1176901494556 1.1827288323487 1.21030650990764 2.37965738109294 1 1 1
1.60277510016967 1.32841647429334 0.474489602438699 0.95250678456253 0.661567678591208 1.66923175088338 1.57020042802185 0.140582511341965 1 1 1 2.58636273476673 1.27760167694371 0.848327349949105 1.08636533202044 0.823823394547269 0.578513631062567 0.879917129642481 0.185564582575226 1 1 1
1.35260767001185 0.233768414727444 0.835116084910655 1.04768976731898 1.6501863506526 0.77653516558127 0.90314209465079 0.16955894193399 1 1 1 1.50200215128815 1.17187220455259 0.841366405285152 0.878519569231125 0.800468537455195 0.587156331378222 1.37980307798192 0.657237710704398 1 1 1
2.47383411378639 1.82810685978261 0.413826083610084 0.555702250425142 0.964440702062934 0.0536666451894119 0.39530141913092 0.009555378514044 1 1 1 0.729593384950611 1.19862199073396 0.865774384076034 0.337659205504904 1.15444767920215 0.606080419137674 1.86164049061597 0.321715205342739 1 1 1
0.466156052494999 1.67397704519111 1.91475992756794 0.403768801905546 0.663486887713307 0.364270853937822 0.551979662082205 0.00251816410827142 1 1 1 1.11695192862247 0.992959880277501 0.77427709915077 1.01438567341429 0.882128753205438 1.16680307922116 0.990505278899593 0.254817586718228 1 1 1
2.117640728 2.42047986723506 0.128072340975686 2.17158487444145 0.639152506460154 0.472649085846012 0.53840559528675 1.93976411730131 1 1 1 0.524620373277422 1.02582183951493 0.982747110313466 0.614795673066112 0.825417509097365 0.281466198768162 1.07007394421396 0.734997944608005 1 1 1
1.45133904562599 1.24112590461284 0.537425529414769 0.562950807826232 1.04563786392326 0.459402970909121 4.17866575857529 0.224735737174769 1 1 1 1.16489215334145 0.825883554397923 0.337217941339353 1.16586918417549 1.12515126678663 1.00134604719516 1.27741462306259 1.91498307678803 1 1 1
1.3664641597414 0.625255044093453 1.12701973844655 1.72126529920171 1.05276284861082 0.618432460506287 0.0902998279734947 2.25109017305659 1 1 1 0.644714786322829 1.36326583542123 0.924901911066238 0.613026613084453 1.26723847327035 1.67039853872749 1.09241139005328 1.58207966001933 1 1 1
0.421223294949767 1.70969890674747 1.00479008268358 0.0676323460741679 0.877126167941808 0.23655251039871 0.484272017391546 0.31057831490324 1 1 1 0.419758898120556 1.53486027064505 0.613397672755653 1.14111702249113 0.973964407806626 0.788785671608721 1.77114419551794 1.73759924491705 1 1 1
1.67942184271053 1.48936872400203 1.68038615710237 2.23085164175064 0.80370711526708 0.478040059127369 0.650743547686111 1.39178718084514 1 1 1 0.752750880118157 1.48546669030109 0.485148590393863 2.00601374575406 1.09311323087913 0.589954785424877 0.72266334958295 1.02225977875337 1 1 1
0.593689467193221 0.205968064768461 0.462920323423624 1.20342141049254 0.845603025043781 0.0810545000107582 0.322502941497815 2.98264018063534 1 1 1 0.951007788284323 0.38978130842333 0.851534031471719 0.23447130247624 1.06445605239498 0.531594181425974 0.633081425763468 1.38974911772589 1 1 1
0.266882323101545 1.15097639199934 0.723808414221573 0.253036141421802 0.895832712608994 0.484037360992968 0.861065186742644 0.129925942368959 1 1 1 1.07796403249646 1.21710808986671 1.21404292839213 1.18751698301634 0.919296840187453 0.98785935657988 0.408537723140237 0.3803946420906 1 1 1
2.56082936213262 0.978028641358733 1.91610717995792 1.85476429538211 0.682266792325378 0.41823620531726 0.566950309493903 0.0973690736496385 1 1 1 1.17383054889607 0.972846065137395 0.47256690700794 2.24146694106169 2.01780879330361 0.531974710359606 0.423923353289893 0.462954740003365 1 1 1
0.585646987442055 0.339136293760402 1.03689916722362 0.0665639601135516 1.42103571952743 0.384298197653393 2.477633706152 0.525335812476293 1 1 1 1.11110888535599 0.964285053176474 0.785919042767053 0.667080308286878 0.913609314611327 1.26245523277452 1.14114336811023 0.81160816412244 1 1 1
2.08435176804212 0.566098046005594 1.34275658864716 0.196909919262054 0.494855100573352 0.0632705758441097 0.291445461692986 0.312664802100487 1 1 1 0.91973725771507 1.11533501611533 2.21054132908183 0.771136609394023 0.729853380511992 1.20777053276224 0.880617069836721 1.41592078379191 1 1 1
0.185445833340516 1.23836419478237 1.01420088900217 0.489997062700096 0.822782133986257 1.96451375827461 0.0741960349640397 0.250506615574674 1 1 1 0.321282819258349 0.595933394504394 0.929649427221266 1.16283681772252 1.26736862684587 0.516772030010429 1.1072042550798 0.655465473933502 1 1 1
1.362454174063 1.38408607840277 4.16685266855569 0.107204156125037 0.524505207883595 1.00890313387845 0.819873521806927 0.256976900399476 1 1 1 0.692647443868774 1.82649135733574 2.76118186874861 1.22249758235398 1.31597777147267 0.970770623510174 1.31733818516189 0.192793945891029 1 1 1
1.50463057253077 0.756107670031714 3.16431685050729 0.472049364213518 1.00086735154961 0.614357008674437 1.15033150297908 0.574720213995675 1 1 1 0.75145256416444 0.760022654735229 1.10825816649628 0.840884889741542 0.909825627180086 0.599748396201405 1.21387256098475 1.23429452552202 1 1 1
0.512916018488627 0.462785472300595 1.06535791781877 0.764019773927927 0.246198686530202 1.10710304490043 2.20447867603596 2.35854426413341 1 1 1 1.2642578000721 1.02586354280635 0.621063902741985 0.820096114361069 0.851430668088953 0.682520064512449 0.439723908520432 0.390206644534509 1 1 1
0.759798963089037 2.07852204135336 1.70434820290809 0.988750808798352 1.31872276644507 0.363605882337941 2.90878127838379 0.614060394051674 1 1 1 0.482579396921965 1.0009196092922 1.08878137934503 0.228807100350929 0.925864905269225 1.63956755307633 0.619127477835133 1.27030075263001 1 1 1
0.19865841143903 1.44780926213294 2.35868115176682 0.332309439942752 0.752015088716579 0.307577481759686 0.543508520437394 1.44692180007918 1 1 1 0.715092994726237 0.929951845713221 1.58995669853731 0.606878026171003 1.04727615972991 1.43578613695751 0.800751939051804 1.34239526215382 1 1 1
0.471597090262584 0.44609074751795 1.61615533375399 0.495091512373298 1.01398336365254 0.326622662146279 4.9347722002618 0.605326241202606 1 1 1 0.907825207281132 1.02239862216735 0.623860765959349 0.730476442388313 1.37128486927268 0.822358974970856 0.511066072372952 0.362117983213613 1 1 1
0.429790607223007 0.408438019682836 0.401082831224268 2.52218328278845 0.896211831764752 2.36105114058479 0.137256801378271 0.192084903603858 1 1 1 0.344652536248774 1.4849988949757 0.93181921948531 0.572536274225908 1.3550697740652 0.88669383047684 0.722086918741433 0.455435141255658 1 1 1
1.59170063311447 0.686262088124446 1.19253274127857 0.0110150469673585 1.20824777545004 0.954670742049953 1.05863572331663 0.839781325947722 1 1 1 0.658715217617117 0.914118451053771 0.761459862238499 1.33306727779584 0.574307552519803 1.08397321143292 0.6124416940913 0.463129026516198 1 1 1
0.72873740562742 2.09403255874778 0.753389293529359 0.30084294317902 1.1099391034668 0.689172250803772 1.13003139114367 1.63257575015491 1 1 1 1.2180386630636 0.875085781826488 0.825067188167477 0.809189899491238 0.900230255092458 1.30137661218265 0.621209165955394 0.770384709364491 1 1 1
2.61630115721457 1.34179452552204 2.20915812402725 0.842824284079317 0.637154450054233 0.476711560472058 0.535110925978514 0.0653345490560455 1 1 1 0.479109687989124 0.892725802242712 0.713248658601741 1.64852988206712 1.09353781928679 1.20428319745546 1.09977377294426 0.952945782943791 1 1 1
0.827953610101599 1.00513026895087 0.544507975438747 0.0989246486920863 1.20682723418266 1.10802298280123 3.83068845423604 0.737844625691397 1 1 1 0.258269470106267 1.48189089391642 1.5491366310054 1.41596905928689 1.01368429617472 0.523176383462641 0.820182773086213 0.569438236190133 1 1 1
0.549748464864128 1.68150616540952 2.47023409044624 0.745251060214144 1.18326664963554 1.25330192612143 2.92103699392501 0.000127896055934841 1 1 1 0.108550906395226 0.841305424131457 1.24455447276421 1.46986617398042 0.740845125702679 1.26186795071845 0.188168999621839 1.86666663117614 1 1 1
0.20534385562804 0.50788034013825 0.418153992628866 0.364984444709732 0.933329210249464 0.37606357798908 0.540553536867642 0.0245006054980562 1 1 1 0.857714250006472 1.29128575318968 1.01178845204644 0.746014379479214 1.02131677143549 1.13350349908791 0.492985123428832 1.42778614703918 1 1 1
